1.391597692293546970e+03
1.391598079602482130e+03
1.391598466911632840e+03
1.391598854220999328e+03
1.391599241530581367e+03
1.391599628840378955e+03
1.391600016150392094e+03
1.391600403460621010e+03
1.391600790771065476e+03
1.391601178081725266e+03
1.391601565392600833e+03
1.391601952703691950e+03
1.391602340014998845e+03
1.391602727326521062e+03
1.391603114638259058e+03
1.391603501950212603e+03
1.391603889262381699e+03
1.391604276574766573e+03
1.391604663887366769e+03
1.391605051200182743e+03
1.391605438513214040e+03
1.391605825826461341e+03
1.391606213139923966e+03
1.391606600453602368e+03
1.391606987767496094e+03
1.391607375081605596e+03
1.391607762395930649e+03
1.391608149710471253e+03
1.391608537025227633e+03
1.391608924340199565e+03
1.391609311655387046e+03
1.391609698970789850e+03
1.391610086286408659e+03
1.391610473602242791e+03
1.391610860918292701e+03
1.391611248234558161e+03
1.391611635551039171e+03
1.391612022867735959e+03
1.391612410184648070e+03
1.391612797501775958e+03
1.391613184819119397e+03
1.391613572136678386e+03
1.391613959454452925e+03
1.391614346772443241e+03
1.391614734090649108e+03
1.391615121409070525e+03
1.391615508727707720e+03
1.391615896046560238e+03
1.391616283365628533e+03
1.391616670684912151e+03
1.391617058004411774e+03
1.391617445324126720e+03
1.391617832644057444e+03
1.391618219964203490e+03
1.391618607284565314e+03
1.391618994605142689e+03
1.391619381925935841e+03
1.391619769246944543e+03
1.391620156568168568e+03
1.391620543889608598e+03
1.391620931211263951e+03
1.391621318533135081e+03
1.391621705855221535e+03
1.391622093177523993e+03
1.391622480500041547e+03
1.391622867822775106e+03
1.391623255145724215e+03
1.391623642468888875e+03
1.391624029792269084e+03
1.391624417115864844e+03
1.391624804439676382e+03
1.391625191763703469e+03
1.391625579087946107e+03
1.391625966412404296e+03
1.391626353737078261e+03
1.391626741061968005e+03
1.391627128387072844e+03
1.391627515712393688e+03
1.391627903037929855e+03
1.391628290363681799e+03
1.391628677689649294e+03
1.391629065015832566e+03
1.391629452342231161e+03
1.391629839668845534e+03
1.391630226995675457e+03
1.391630614322720930e+03
1.391631001649982181e+03
1.391631388977458755e+03
1.391631776305151334e+03
1.391632163633059236e+03
1.391632550961182915e+03
1.391632938289521917e+03
1.391633325618076697e+03
1.391633712946847027e+03
1.391634100275833134e+03
1.391634487605034792e+03
1.391634874934452000e+03
1.391635262264084986e+03
1.391635649593933294e+03
1.391636036923997381e+03
1.391636424254277017e+03
1.391636811584772204e+03
1.391637198915482941e+03
1.391637586246409683e+03
1.391637973577551747e+03
1.391638360908909362e+03
1.391638748240482755e+03
1.391639135572271698e+03
1.391639522904276191e+03
1.391639910236496235e+03
1.391640297568932056e+03
1.391640684901583427e+03
1.391641072234450348e+03
1.391641459567533047e+03
1.391641846900831297e+03
1.391642234234345096e+03
1.391642621568074446e+03
1.391643008902019574e+03
1.391643396236180024e+03
1.391643783570556479e+03
1.391644170905148258e+03
1.391644558239955813e+03
1.391644945574978919e+03
1.391645332910217576e+03
1.391645720245672010e+03
1.391646107581341766e+03
1.391646494917227528e+03
1.391646882253328613e+03
1.391647269589645475e+03
1.391647656926177660e+03
1.391648044262925850e+03
1.391648431599889363e+03
1.391648818937068654e+03
1.391649206274463722e+03
1.391649593612073886e+03
1.391649980949900055e+03
1.391650368287941774e+03
1.391650755626199270e+03
1.391651142964672090e+03
1.391651530303360687e+03
1.391651917642264607e+03
1.391652304981384532e+03
1.391652692320720007e+03
1.391653079660271032e+03
1.391653467000037608e+03
1.391653854340019734e+03
1.391654241680217865e+03
1.391654629020631091e+03
1.391655016361260323e+03
1.391655403702104877e+03
1.391655791043165436e+03
1.391656178384441318e+03
1.391656565725932978e+03
1.391656953067640188e+03
1.391657340409562948e+03
1.391657727751701486e+03
1.391658115094055347e+03
1.391658502436625213e+03
1.391658889779410401e+03
1.391659277122411368e+03
1.391659664465627657e+03
1.391660051809059951e+03
1.391660439152707795e+03
1.391660826496571190e+03
1.391661213840650134e+03
1.391661601184944629e+03
1.391661988529455130e+03
1.391662375874180725e+03
1.391662763219122326e+03
1.391663150564279476e+03
1.391663537909652177e+03
1.391663925255240656e+03
1.391664312601044458e+03
1.391664699947064264e+03
1.391665087293299393e+03
1.391665474639750300e+03
1.391665861986416758e+03
1.391666249333298765e+03
1.391666636680396550e+03
1.391667024027709886e+03
1.391667411375238771e+03
1.391667798722983434e+03
1.391668186070943648e+03
1.391668573419119411e+03
1.391668960767510953e+03
1.391669348116118044e+03
1.391669735464940686e+03
1.391670122813979106e+03
1.391670510163233075e+03
1.391670897512702595e+03
1.391671284862387893e+03
1.391671672212288740e+03
1.391672059562405138e+03
1.391672446912737314e+03
1.391672834263284813e+03
1.391673221614048316e+03
1.391673608965027142e+03
1.391673996316221746e+03
1.391674383667631901e+03
1.391674771019257832e+03
1.391675158371099542e+03
1.391675545723156347e+03
1.391675933075429157e+03
1.391676320427917517e+03
1.391676707780621655e+03
1.391677095133541116e+03
1.391677482486676354e+03
1.391677869840027142e+03
1.391678257193593709e+03
1.391678644547375825e+03
1.391679031901373492e+03
1.391679419255587163e+03
1.391679806610015930e+03
1.391680193964660702e+03
1.391680581319520797e+03
1.391680968674596897e+03
1.391681356029888320e+03
1.391681743385395521e+03
1.391682130741118272e+03
1.391682518097056800e+03
1.391682905453210878e+03
1.391683292809580507e+03
1.391683680166165914e+03
1.391684067522966643e+03
1.391684454879983377e+03
1.391684842237215435e+03
1.391685229594663269e+03
1.391685616952326654e+03
1.391686004310205817e+03
1.391686391668300757e+03
1.391686779026611021e+03
1.391687166385137061e+03
1.391687553743878652e+03
1.391687941102836021e+03
1.391688328462008712e+03
1.391688715821397409e+03
1.391689103181001428e+03
1.391689490540821225e+03
1.391689877900856800e+03
1.391690265261107697e+03
1.391690652621574600e+03
1.391691039982256825e+03
1.391691427343154828e+03
1.391691814704268381e+03
1.391692202065597712e+03
1.391692589427142366e+03
1.391692976788903024e+03
1.391693364150879006e+03
1.391693751513070993e+03
1.391694138875478529e+03
1.391694526238101389e+03
1.391694913600940254e+03
1.391695300963994441e+03
1.391695688327264406e+03
1.391696075690749922e+03
1.391696463054451215e+03
1.391696850418368058e+03
1.391697237782500679e+03
1.391697625146848850e+03
1.391698012511412571e+03
1.391698399876192070e+03
1.391698787241187119e+03
1.391699174606397719e+03
1.391699561971824096e+03
1.391699949337466023e+03
1.391700336703323501e+03
1.391700724069396983e+03
1.391701111435686016e+03
1.391701498802190372e+03
1.391701886168910505e+03
1.391702273535846416e+03
1.391702660902997877e+03
1.391703048270364889e+03
1.391703435637947678e+03
1.391703823005746017e+03
1.391704210373760134e+03
1.391704597741989573e+03
1.391704985110435018e+03
1.391705372479096013e+03
1.391705759847972558e+03
1.391706147217064654e+03
1.391706534586372527e+03
1.391706921955896178e+03
1.391707309325635151e+03
1.391707696695590130e+03
1.391708084065760431e+03
1.391708471436146510e+03
1.391708858806748367e+03
1.391709246177565547e+03
1.391709633548598731e+03
1.391710020919847238e+03
1.391710408291311523e+03
1.391710795662991359e+03
1.391711183034886972e+03
1.391711570406998135e+03
1.391711957779325076e+03
1.391712345151867794e+03
1.391712732524625835e+03
1.391713119897599654e+03
1.391713507270789023e+03
1.391713894644194170e+03
1.391714282017814867e+03
1.391714669391651114e+03
1.391715056765703139e+03
1.391715444139970941e+03
1.391715831514454294e+03
1.391716218889153197e+03
1.391716606264067877e+03
1.391716993639197881e+03
1.391717381014543889e+03
1.391717768390105448e+03
1.391718155765882784e+03
1.391718543141875443e+03
1.391718930518084107e+03
1.391719317894508094e+03
1.391719705271147859e+03
1.391720092648003401e+03
1.391720480025074494e+03
1.391720867402361137e+03
1.391721254779863557e+03
1.391721642157581527e+03
1.391722029535515276e+03
1.391722416913664574e+03
1.391722804292029423e+03
1.391723191670610049e+03
1.391723579049406453e+03
1.391723966428418407e+03
1.391724353807645912e+03
1.391724741187089194e+03
1.391725128566748026e+03
1.391725515946622409e+03
1.391725903326712796e+03
1.391726290707018507e+03
1.391726678087539995e+03
1.391727065468277260e+03
1.391727452849229849e+03
1.391727840230398442e+03
1.391728227611782359e+03
1.391728614993382280e+03
1.391729002375197524e+03
1.391729389757228546e+03
1.391729777139475118e+03
1.391730164521937695e+03
1.391730551904615595e+03
1.391730939287509273e+03
1.391731326670618500e+03
1.391731714053943506e+03
1.391732101437484062e+03
1.391732488821240395e+03
1.391732876205212278e+03
1.391733263589399712e+03
1.391733650973803151e+03
1.391734038358421913e+03
1.391734425743256452e+03
1.391734813128306769e+03
1.391735200513572408e+03
1.391735587899054053e+03
1.391735975284751021e+03
1.391736362670663993e+03
1.391736750056792289e+03
1.391737137443136589e+03
1.391737524829696213e+03
1.391737912216471841e+03
1.391738299603463020e+03
1.391738686990669521e+03
1.391739074378092027e+03
1.391739461765730084e+03
1.391739849153583918e+03
1.391740236541653076e+03
1.391740623929938238e+03
1.391741011318438723e+03
1.391741398707155213e+03
1.391741786096087026e+03
1.391742173485234844e+03
1.391742560874598212e+03
1.391742948264177130e+03
1.391743335653971826e+03
1.391743723043982072e+03
1.391744110434208096e+03
1.391744497824649670e+03
1.391744885215307022e+03
1.391745272606179697e+03
1.391745659997268376e+03
1.391746047388572833e+03
1.391746434780092613e+03
1.391746822171828171e+03
1.391747209563779506e+03
1.391747596955946392e+03
1.391747984348328828e+03
1.391748371740927041e+03
1.391748759133741032e+03
1.391749146526770573e+03
1.391749533920015892e+03
1.391749921313476534e+03
1.391750308707153181e+03
1.391750696101045378e+03
1.391751083495153125e+03
1.391751470889476650e+03
1.391751858284015952e+03
1.391752245678770578e+03
1.391752633073741208e+03
1.391753020468927389e+03
1.391753407864329120e+03
1.391753795259946855e+03
1.391754182655779914e+03
1.391754570051828750e+03
1.391754957448093137e+03
1.391755344844573301e+03
1.391755732241269016e+03
1.391756119638180508e+03
1.391756507035307550e+03
1.391756894432650597e+03
1.391757281830209195e+03
1.391757669227983115e+03
1.391758056625973040e+03
1.391758444024178289e+03
1.391758831422599542e+03
1.391759218821236345e+03
1.391759606220088926e+03
1.391759993619156830e+03
1.391760381018440739e+03
1.391760768417940426e+03
1.391761155817655435e+03
1.391761543217586222e+03
1.391761930617732560e+03
1.391762318018094902e+03
1.391762705418672567e+03
1.391763092819466010e+03
1.391763480220475230e+03
1.391763867621700001e+03
1.391764255023140549e+03
1.391764642424796648e+03
1.391765029826668524e+03
1.391765417228755950e+03
1.391765804631059154e+03
1.391766192033577909e+03
1.391766579436312441e+03
1.391766966839262523e+03
1.391767354242428382e+03
1.391767741645809792e+03
1.391768129049406980e+03
1.391768516453219945e+03
1.391768903857248461e+03
1.391769291261492754e+03
1.391769678665952370e+03
1.391770066070627990e+03
1.391770453475519162e+03
1.391770840880626110e+03
1.391771228285948609e+03
1.391771615691486886e+03
1.391772003097240713e+03
1.391772390503210318e+03
1.391772777909395472e+03
1.391773165315796405e+03
1.391773552722413115e+03
1.391773940129245148e+03
1.391774327536293185e+03
1.391774714943556546e+03
1.391775102351035912e+03
1.391775489758731055e+03
1.391775877166641521e+03
1.391776264574767993e+03
1.391776651983109787e+03
1.391777039391667586e+03
1.391777426800440708e+03
1.391777814209429835e+03
1.391778201618634284e+03
1.391778589028054739e+03
1.391778976437690744e+03
1.391779363847542527e+03
1.391779751257609860e+03
1.391780138667892743e+03
1.391780526078391631e+03
1.391780913489105842e+03
1.391781300900036058e+03
1.391781688311181824e+03
1.391782075722543141e+03
1.391782463134120235e+03
1.391782850545913107e+03
1.391783237957921529e+03
1.391783625370145728e+03
1.391784012782585478e+03
1.391784400195241005e+03
1.391784787608112083e+03
1.391785175021198938e+03
1.391785562434501571e+03
1.391785949848019527e+03
1.391786337261753488e+03
1.391786724675703226e+03
1.391787112089868288e+03
1.391787499504249354e+03
1.391787886918845743e+03
1.391788274333658137e+03
1.391788661748686081e+03
1.391789049163929803e+03
1.391789436579389076e+03
1.391789823995064125e+03
1.391790211410954726e+03
1.391790598827061103e+03
1.391790986243383259e+03
1.391791373659920737e+03
1.391791761076674220e+03
1.391792148493643253e+03
1.391792535910828065e+03
1.391792923328228426e+03
1.391793310745844565e+03
1.391793698163676254e+03
1.391794085581723948e+03
1.391794472999987192e+03
1.391794860418465987e+03
1.391795247837160559e+03
1.391795635256070682e+03
1.391796022675196582e+03
1.391796410094538260e+03
1.391796797514095488e+03
1.391797184933868266e+03
1.391797572353857049e+03
1.391797959774061383e+03
1.391798347194481494e+03
1.391798734615117155e+03
1.391799122035968367e+03
1.391799509457035583e+03
1.391799896878318350e+03
1.391800284299816667e+03
1.391800671721530762e+03
1.391801059143460634e+03
1.391801446565606284e+03
1.391801833987967257e+03
1.391802221410544234e+03
1.391802608833336762e+03
1.391802996256345068e+03
1.391803383679568924e+03
1.391803771103008557e+03
1.391804158526663741e+03
1.391804545950534703e+03
1.391804933374621442e+03
1.391805320798923731e+03
1.391805708223442025e+03
1.391806095648175642e+03
1.391806483073125037e+03
1.391806870498289982e+03
1.391807257923670932e+03
1.391807645349267432e+03
1.391808032775079482e+03
1.391808420201107310e+03
1.391808807627350916e+03
1.391809195053810299e+03
1.391809582480485233e+03
1.391809969907375944e+03
1.391810357334481978e+03
1.391810744761804244e+03
1.391811132189341834e+03
1.391811519617095200e+03
1.391811907045064117e+03
1.391812294473249040e+03
1.391812681901649512e+03
1.391813069330265535e+03
1.391813456759097562e+03
1.391813844188144913e+03
1.391814231617408268e+03
1.391814619046886946e+03
1.391815006476581630e+03
1.391815393906491863e+03
1.391815781336618102e+03
1.391816168766959663e+03
1.391816556197517002e+03
1.391816943628290119e+03
1.391817331059278786e+03
1.391817718490483458e+03
1.391818105921903452e+03
1.391818493353539452e+03
1.391818880785390775e+03
1.391819268217458102e+03
1.391819655649740980e+03
1.391820043082239636e+03
1.391820430514954069e+03
1.391820817947883825e+03
1.391821205381029813e+03
1.391821592814390897e+03
1.391821980247968213e+03
1.391822367681760852e+03
1.391822755115769496e+03
1.391823142549993463e+03
1.391823529984433435e+03
1.391823917419089184e+03
1.391824304853960257e+03
1.391824692289047334e+03
1.391825079724349962e+03
1.391825467159868367e+03
1.391825854595602323e+03
1.391826242031552056e+03
1.391826629467717567e+03
1.391827016904098627e+03
1.391827404340695693e+03
1.391827791777508082e+03
1.391828179214536476e+03
1.391828566651780193e+03
1.391828954089239915e+03
1.391829341526915186e+03
1.391829728964806236e+03
1.391830116402913063e+03
1.391830503841235441e+03
1.391830891279773596e+03
1.391831278718527528e+03
1.391831666157497011e+03
1.391832053596682272e+03
1.391832441036083083e+03
1.391832828475699671e+03
1.391833215915532037e+03
1.391833603355580181e+03
1.391833990795843874e+03
1.391834378236323118e+03
1.391834765677018368e+03
1.391835153117929394e+03
1.391835540559055744e+03
1.391835928000398098e+03
1.391836315441956003e+03
1.391836702883729686e+03
1.391837090325718918e+03
1.391837477767924156e+03
1.391837865210344717e+03
1.391838252652981282e+03
1.391838640095833625e+03
1.391839027538901291e+03
1.391839414982184962e+03
1.391839802425684184e+03
1.391840189869399182e+03
1.391840577313329732e+03
1.391840964757476286e+03
1.391841352201838163e+03
1.391841739646416045e+03
1.391842127091209477e+03
1.391842514536218687e+03
1.391842901981443674e+03
1.391843289426884212e+03
1.391843676872540755e+03
1.391844064318412620e+03
1.391844451764500491e+03
1.391844839210803684e+03
1.391845226657322883e+03
1.391845614104057631e+03
1.391846001551008385e+03
1.391846388998174689e+03
1.391846776445556543e+03
1.391847163893154175e+03
1.391847551340967584e+03
1.391847938788996771e+03
1.391848326237241508e+03
1.391848713685702023e+03
1.391849101134378088e+03
1.391849488583270158e+03
1.391849876032377779e+03
1.391850263481701177e+03
1.391850650931240125e+03
1.391851038380994851e+03
1.391851425830965354e+03
1.391851813281151408e+03
1.391852200731553467e+03
1.391852588182170848e+03
1.391852975633004235e+03
1.391853363084053171e+03
1.391853750535318113e+03
1.391854137986798605e+03
1.391854525438494647e+03
1.391854912890406467e+03
1.391855300342534065e+03
1.391855687794877213e+03
1.391856075247436138e+03
1.391856462700211068e+03
1.391856850153201322e+03
1.391857237606407580e+03
1.391857625059829388e+03
1.391858012513466747e+03
1.391858399967320111e+03
1.391858787421389025e+03
1.391859174875673716e+03
1.391859562330174185e+03
1.391859949784890205e+03
1.391860337239822002e+03
1.391860724694969576e+03
1.391861112150332929e+03
1.391861499605911831e+03
1.391861887061706511e+03
1.391862274517716969e+03
1.391862661973942977e+03
1.391863049430384763e+03
1.391863436887042326e+03
1.391863824343915439e+03
1.391864211801004558e+03
1.391864599258309227e+03
1.391864986715829673e+03
1.391865374173565897e+03
1.391865761631517444e+03
1.391866149089685223e+03
1.391866536548068325e+03
1.391866924006667432e+03
1.391867311465481862e+03
1.391867698924512524e+03
1.391868086383758509e+03
1.391868473843220272e+03
1.391868861302898040e+03
1.391869248762791131e+03
1.391869636222900226e+03
1.391870023683224872e+03
1.391870411143765295e+03
1.391870798604521497e+03
1.391871186065493248e+03
1.391871573526680777e+03
1.391871960988084084e+03
1.391872348449703395e+03
1.391872735911538030e+03
1.391873123373588442e+03
1.391873510835854631e+03
1.391873898298336599e+03
1.391874285761034116e+03
1.391874673223947411e+03
1.391875060687076484e+03
1.391875448150421335e+03
1.391875835613981735e+03
1.391876223077757913e+03
1.391876610541749869e+03
1.391876998005957603e+03
1.391877385470380887e+03
1.391877772935019948e+03
1.391878160399874787e+03
1.391878547864945403e+03
1.391878935330231570e+03
1.391879322795733515e+03
1.391879710261451237e+03
1.391880097727384737e+03
1.391880485193533787e+03
1.391880872659898841e+03
1.391881260126479219e+03
1.391881647593275829e+03
1.391882035060287762e+03
1.391882422527515473e+03
1.391882809994958961e+03
1.391883197462618227e+03
1.391883584930493271e+03
1.391883972398583865e+03
1.391884359866890236e+03
1.391884747335412158e+03
1.391885134804150084e+03
1.391885522273103561e+03
1.391885909742273043e+03
1.391886297211657848e+03
1.391886684681258657e+03
1.391887072151075245e+03
1.391887459621107382e+03
1.391887847091355297e+03
1.391888234561818990e+03
1.391888622032498233e+03
1.391889009503393254e+03
1.391889396974504280e+03
1.391889784445830628e+03
1.391890171917372982e+03
1.391890559389130885e+03
1.391890946861104794e+03
1.391891334333294253e+03
1.391891721805699262e+03
1.391892109278320277e+03
1.391892496751156841e+03
1.391892884224209411e+03
1.391893271697477303e+03
1.391893659170961200e+03
1.391894046644660648e+03
1.391894434118576100e+03
1.391894821592707103e+03
1.391895209067053884e+03
1.391895596541616214e+03
1.391895984016394323e+03
1.391896371491388436e+03
1.391896758966598100e+03
1.391897146442023541e+03
1.391897533917664532e+03
1.391897921393521528e+03
1.391898308869594075e+03
1.391898696345882399e+03
1.391899083822386501e+03
1.391899471299106153e+03
1.391899858776041583e+03
1.391900246253192790e+03
1.391900633730559775e+03
1.391901021208142538e+03
1.391901408685941078e+03
1.391901796163955169e+03
1.391902183642185037e+03
1.391902571120630682e+03
1.391902958599292106e+03
1.391903346078169079e+03
1.391903733557261830e+03
1.391904121036570587e+03
1.391904508516094666e+03
1.391904895995834977e+03
1.391905283475790611e+03
1.391905670955962023e+03
1.391906058436349440e+03
1.391906445916952407e+03
1.391906833397771152e+03
1.391907220878805447e+03
1.391907608360055747e+03
1.391907995841521597e+03
1.391908383323203225e+03
1.391908770805100403e+03
1.391909158287213813e+03
1.391909545769542547e+03
1.391909933252087058e+03
1.391910320734847573e+03
1.391910708217823412e+03
1.391911095701015483e+03
1.391911483184422877e+03
1.391911870668046276e+03
1.391912258151884998e+03
1.391912645635939953e+03
1.391913033120210457e+03
1.391913420604696512e+03
1.391913808089398572e+03
1.391914195574316182e+03
1.391914583059449797e+03
1.391914970544798734e+03
1.391915358030363905e+03
1.391915745516144398e+03
1.391916133002140896e+03
1.391916520488352944e+03
1.391916907974780770e+03
1.391917295461424601e+03
1.391917682948283755e+03
1.391918070435358914e+03
1.391918457922649623e+03
1.391918845410156337e+03
1.391919232897878601e+03
1.391919620385816643e+03
1.391920007873970462e+03
1.391920395362340059e+03
1.391920782850925434e+03
1.391921170339726359e+03
1.391921557828743062e+03
1.391921945317975542e+03
1.391922332807423800e+03
1.391922720297087608e+03
1.391923107786967421e+03
1.391923495277063012e+03
1.391923882767374153e+03
1.391924270257901298e+03
1.391924657748643767e+03
1.391925045239602241e+03
1.391925432730776492e+03
1.391925820222166521e+03
1.391926207713772101e+03
1.391926595205593458e+03
1.391926982697630592e+03
1.391927370189883504e+03
1.391927757682352194e+03
1.391928145175036661e+03
1.391928532667936906e+03
1.391928920161052474e+03
1.391929307654384274e+03
1.391929695147931625e+03
1.391930082641694753e+03
1.391930470135673431e+03
1.391930857629868115e+03
1.391931245124278576e+03
1.391931632618904587e+03
1.391932020113746603e+03
1.391932407608804169e+03
1.391932795104077513e+03
1.391933182599566408e+03
1.391933570095271534e+03
1.391933957591191984e+03
1.391934345087328438e+03
1.391934732583680216e+03
1.391935120080248225e+03
1.391935507577031785e+03
1.391935895074031123e+03
1.391936282571246238e+03
1.391936670068676904e+03
1.391937057566323574e+03
1.391937445064185795e+03
1.391937832562264020e+03
1.391938220060557796e+03
1.391938607559067350e+03
1.391938995057792681e+03
1.391939382556733790e+03
1.391939770055890676e+03
1.391940157555263113e+03
1.391940545054851555e+03
1.391940932554655546e+03
1.391941320054675316e+03
1.391941707554910863e+03
1.391942095055362188e+03
1.391942482556029290e+03
1.391942870056912170e+03
1.391943257558010828e+03
1.391943645059325036e+03
1.391944032560855248e+03
1.391944420062601012e+03
1.391944807564562552e+03
1.391945195066739871e+03
1.391945582569132966e+03
1.391945970071741613e+03
1.391946357574566491e+03
1.391946745077606920e+03
1.391947132580862899e+03
1.391947520084334883e+03
1.391947907588022190e+03
1.391948295091925729e+03
1.391948682596044819e+03
1.391949070100379686e+03
1.391949457604930330e+03
1.391949845109696753e+03
1.391950232614678953e+03
1.391950620119876703e+03
1.391951007625290458e+03
1.391951395130919764e+03
